-1.750116140897262e-08,2.3010405129753053e-05,4.711479414254427e-05,0.0002527729666326195
-9.848258741840255e-06,4.541646922007203e-05,4.458247349248268e-05,0.00020675853011198342
-1.1407240890548564e-05,7.694311352679506e-05,3.231707160011865e-05,0.00012219956261105835
-6.334061708912486e-06,5.886747385375202e-05,2.733130349952262e-05,5.213223266764544e-05
-2.9912293939560186e-06,-1.6810479792184196e-05,3.205558459740132e-05,1.943780080182478e-05
-3.6149074276181636e-06,-6.912263052072376e-05,3.4723452699836344e-05,6.267520802794024e-05
1.2122596899644122e-06,-5.141907968209125e-05,2.7812659027404152e-05,0.0002759518683888018
1.7985048543778248e-05,3.6385818020789884e-06,2.572526500443928e-05,0.0005283729988150299
3.674242179840803e-05,7.22364493412897e-05,3.330611070850864e-05,0.00043455837294459343
4.231663479004055e-05,0.0001342457253485918,3.7720095861004665e-05,3.58172801497858e-05
3.187380571034737e-05,0.00015205529052764177,3.547150481608696e-05,-0.0003320403047837317
1.5504137991229072e-05,0.00012348646123427898,3.167471368215047e-05,-0.00047847864334471524
4.607823029800784e-06,7.191146141849458e-05,3.26780354953371e-05,-0.0004337210557423532
2.5819049369602e-06,1.5758310837554745e-05,3.200042192474939e-05,-0.00034527230309322476
4.050522875331808e-06,-6.18135672993958e-05,3.1891999242361635e-05,-0.00029970533796586096
3.4343815968895797e-06,-0.0001676819520071149,3.8856003811815754e-05,-0.00019099070050287992
7.590696213810588e-07,-0.0002451404288876802,4.239964982843958e-05,4.883408473688178e-05
-2.7340893211658113e-06,-0.0002140368742402643,2.406451676506549e-05,0.000222774178837426
-8.34010097605642e-06,-0.00010135553020518273,-1.0834513886948116e-05,0.00024371854669880122
-1.400957080477383e-05,-9.270345799450297e-06,-3.8520298403454944e-05,0.0002236880682175979
-1.632096609682776e-05,2.972692709590774e-05,-4.012523640994914e-05,0.00022647496371064335
-1.3430997569230385e-05,5.0142218242399395e-05,-1.3301370017870795e-05,0.00023769415565766394
-4.090278707735706e-06,7.32418557163328e-05,1.8537479263613932e-05,0.00029973199707455933
6.094716809457168e-06,8.962945139501244e-05,3.626666875788942e-05,0.0004678094119299203
5.270974270388251e-06,8.820466609904543e-05,4.0081260522129014e-05,0.0007053252775222063
-3.6649848880188074e-06,7.913033186923712e-05,3.4122043871320784e-05,0.0008711694972589612
-6.9985308073228225e-06,8.800827345112339e-05,2.001198663492687e-05,0.0008083059801720083
-1.059741180142737e-06,0.00010405597276985645,1.1075469956267625e-05,0.00039675264270044863
9.132416380452923e-06,9.233931632479653e-05,1.1244055713177659e-05,-0.0002694397990126163
1.6928646800806746e-05,4.092749077244662e-05,9.015127943712287e-06,-0.0007223220309242606
1.8412600184092298e-05,-1.6290703570120968e-05,-3.0267549391282955e-06,-0.0006622370565310121
1.6011912521207705e-05,-3.591565109672956e-05,-2.6723560949903913e-05,-0.00034958432661369443
1.3281693099997938e-05,-3.3542699384270236e-05,-4.337288919487037e-05,-6.558492168551311e-05
5.188456270843744e-06,-4.4981814426137134e-05,-3.165111775160767e-05,0.0001330905215581879
-4.672619525081245e-06,-5.196358688408509e-05,-1.0088993803947233e-05,0.00025720163830555975
-7.94443167251302e-06,-3.198025660822168e-05,6.912557182658929e-06,0.00021907112386543304
-6.511791980301496e-06,-1.0240072697342839e-05,2.6771314878715202e-05,8.176368282875046e-05
-2.153164359697257e-06,-7.0811283876537345e-06,4.214292130200192e-05,3.904771074303426e-05
-2.2273377453529974e-06,-1.0888669748965185e-05,4.8355119361076504e-05,4.0943141357274726e-05
-1.006551792670507e-05,-2.407674037385732e-05,5.327968028723262e-05,-1.9469875041977502e-05
-1.736000740493182e-05,-3.7451001844601706e-05,5.838785364176147e-05,-0.00018667627591639757
-1.8691427612793632e-05,-3.229957292205654e-05,5.753093500970863e-05,-0.000304151966702193
-1.739491017360706e-05,-1.2190790585009381e-05,3.7726636946899816e-05,-0.00020636821864172816
-1.265691298613092e-05,1.5756791981402785e-05,6.366309207805898e-06,4.157707735430449e-06
-3.726901468326105e-06,4.910698044113815e-05,-9.640973075875081e-06,0.00010398752056062222
7.494686087738955e-06,7.779251609463245e-05,1.3467060853145085e-06,5.323122240952216e-05
1.812994923966471e-05,8.015170897124335e-05,2.0435680198716e-05,6.701845268253237e-05
2.452821900078561e-05,6.10182796663139e-05,2.7346604838385247e-05,0.0002516690001357347
2.690485052880831e-05,4.292672383598983e-05,2.212142680946272e-05,0.0003820646379608661
2.7561120077734813e-05,2.929396396211814e-05,1.61192274390487e-05,0.00024047763145063072
2.5715111405588686e-05,6.468241622314963e-07,1.9291164790047333e-05,-7.976050255820155e-05
1.6946698451647535e-05,-4.130397064727731e-05,2.7474508897284977e-05,-0.0003480850427877158
2.9261036615935154e-06,-6.737659714417532e-05,2.8089876650483347e-05,-0.00036540377186611295
-1.2934458027302753e-05,-5.740434062317945e-05,1.4237978575692978e-05,-0.00017469165322836488
-2.5976110919145867e-05,-3.0150047678034753e-05,7.504929726565024e-07,3.937205474358052e-05
-2.7636911909212358e-05,-6.1690652728429995e-06,4.716780495073181e-06,0.00030247209360823035
-1.4485072824754752e-05,1.3660921467817388e-05,2.6006462576333433e-05,0.0005630243103951216
-1.705976956145605e-06,1.247696673090104e-05,5.167135168449022e-05,0.0005473548080772161
-4.029694196105993e-07,-1.4441999155678786e-05,7.917635957710445e-05,0.00020457673235796392
-9.031903118739137e-07,-3.5773955460172147e-05,9.566617518430576e-05,-0.00013275688979774714
6.7156233853893355e-06,-3.169057163177058e-05,7.35791982151568e-05,7.46767473174259e-05
1.5784611605340615e-05,-2.330947154405294e-06,2.3750126274535432e-05,0.0004488412232603878
1.572280962136574e-05,3.591932181734592e-05,-7.51174547986011e-06,0.0003212875744793564
1.036232424667105e-05,5.627950304187834e-05,5.47516447113594e-06,1.071201154445589e-06
8.384415195905603e-06,5.9845606301678345e-05,3.313889101264067e-05,-0.00015266958507709205
1.0975519217026886e-05,5.8950910897692665e-05,2.9273025575093925e-05,-0.0002384211984463036
1.349160447716713e-05,5.28343407495413e-05,-4.429808996064821e-06,-0.0004663868749048561
1.1670011190290097e-05,4.053439624840394e-05,-3.392083090147935e-05,-0.0006277834181673825
2.4367859623453114e-06,4.307654671720229e-05,-3.800045669777319e-05,-0.0005272743874229491
-6.755974482075544e-06,5.683918061549775e-05,-1.940278525580652e-05,-0.0002552578516770154
-7.599387572554406e-06,4.098720455658622e-05,5.2171608331264e-06,-3.0233734378271038e-06
-3.844277671305463e-06,-3.387423248568666e-06,2.509736987121869e-05,0.00012446704204194248
-5.525703272724058e-07,-2.620197665237356e-05,3.9230308175319806e-05,0.00017006645794026554
-2.3349816729023587e-06,-5.34317177880439e-06,4.393343988340348e-05,0.0002025511785177514
-1.0629408279783092e-05,2.7311596568324603e-05,3.686343188746832e-05,0.00023889880685601383
-1.9189927115803584e-05,3.3630665711825714e-05,2.4473018129356205e-05,0.00023983341816347092
-1.5496792912017554e-05,1.140295989898732e-05,1.9762379452004097e-05,0.00021521082089748234
1.783802190402639e-06,-2.084722109430004e-05,2.076590317301452e-05,0.00011096267553512007
1.770237213349901e-05,-5.0654274673433974e-05,1.4684109373774845e-05,-0.00018415326485410333
2.259368193335831e-05,-7.88959878263995e-05,7.043138793960679e-06,-0.0006217525224201381
1.9813882317976095e-05,-0.00010738098353613168,1.2796850569429807e-05,-0.0008233351982198656
1.3314868738234509e-05,-0.00013182725524529815,2.6274969059159048e-05,-0.0005455804639495909
3.5679518077813555e-06,-0.00014590474893338978,2.093677358061541e-05,1.6234687791438773e-05
-1.079331741493661e-05,-0.00014084114809520543,-7.56376266508596e-06,0.0005445741699077189
-2.0430788936209865e-05,-0.00010674772056518123,-2.3574817532789893e-05,0.0008648400544188917
-1.677408545219805e-05,-5.280941695673391e-05,-5.023971425544005e-06,0.0009027721825987101
-4.928574981022393e-06,1.1705443284881767e-05,2.4323007892235182e-05,0.00075684575131163
3.9931283026817255e-06,6.33185773040168e-05,4.1329021769342944e-05,0.0004265465831849724
8.112132491078228e-06,8.182926831068471e-05,4.100395744899288e-05,2.1466059479280375e-05
1.1303721294098068e-05,6.1010017816442996e-05,2.3946742658154108e-05,-0.00019840948516502976
8.325750059157144e-06,-2.271721859870013e-05,5.29542285221396e-06,-0.0003717747749760747
1.3176260154068586e-06,-0.00011913391790585592,-1.603641067049466e-05,-0.0004455270536709577
-4.1032221815839875e-06,-0.0001437249593436718,-4.340136729297228e-05,-0.0002873349585570395
-2.7603979901869025e-07,-7.02005490893498e-05,-5.977629916742444e-05,-0.00017454850603826344
8.147788321366534e-06,2.9786655431962572e-05,-6.236317858565599e-05,-0.00023449209402315319
1.131426961364923e-05,8.398985664825886e-05,-5.067873644293286e-05,-0.00027066891198046505
1.1366350918251555e-05,9.7418058430776e-05,-3.0452772989519872e-05,-8.16885003587231e-05
1.4873557120154146e-05,9.314678027294576e-05,-8.008044460439123e-06,0.000281878950772807
1.624435572011862e-05,7.998950604815036e-05,1.3236447557574138e-05,0.0006856026593595743
9.456529369344935e-06,6.610932905459777e-05,2.9738965167780407e-05,0.001027418882586062
2.660292011569254e-06,5.010509630665183e-05,3.599356932681985e-05,0.0011162875453010201
2.523338480386883e-06,1.024414632411208e-05,2.4478809791617095e-05,0.0005741940112784505
3.5361751997697866e-06,-5.3583771659759805e-05,3.562440156201774e-07,-0.00044416976743377745
3.854448209494876e-07,-9.752694313647225e-05,-1.7272735931328498e-05,-0.0010546942939981818
-2.2310964595817495e-06,-6.934497650945559e-05,-1.6916079403017648e-05,-0.0008396796765737236
-2.6077605070895515e-06,1.1060566976084374e-05,-7.669805199839175e-06,-0.000335588410962373
1.095089828595519e-06,7.184292917372659e-05,-6.185371603351086e-06,-0.00019522153888829052
1.100652661989443e-05,8.044701826293021e-05,-1.9411712855799124e-05,-0.000438057555584237
1.765465276548639e-05,5.1909264584537596e-05,-3.2614807423669845e-05,-0.0005739163025282323
9.4070082923281e-06,3.70751831724192e-06,-2.061081067949999e-05,-0.0002896648074965924
-4.4952225835004356e-06,-2.5171286324621178e-05,1.6266725651803426e-05,0.00018247385742142797
-1.0570702215773053e-05,-6.9978736974007916e-06,4.801656541530974e-05,0.0005075290100648999
-4.649229140341049e-06,4.186293881502934e-05,6.20273276581429e-05,0.0005256127915345132
4.584108410199406e-06,0.00010005041986005381,6.193331500981003e-05,0.00041061846422962844
4.317900220485171e-06,0.00014748782268725336,5.437115396489389e-05,0.0003548449603840709
-1.574585553498764e-06,0.00014587270561605692,5.229567250353284e-05,0.00027297361521050334
-5.11863117935718e-06,9.098245209315792e-05,5.335089736036025e-05,0.0002106320025632158
-4.525943211319827e-07,3.255124465795234e-05,2.6087771402671933e-05,0.00024140506866388023
1.2454557690944057e-05,-7.5963644121657126e-06,-2.6589117624098435e-05,0.00028560456121340394
2.3050968593452126e-05,-5.085163138573989e-05,-5.388329009292647e-05,0.0004558315558824688
2.776971632556524e-05,-0.0001035849199979566,-2.9195707611506805e-05,0.0007301837322302163
2.931027665908914e-05,-0.0001416752056684345,2.163674980693031e-05,0.0007859455072320998
2.631555253174156e-05,-0.0001405158982379362,6.158814358059317e-05,0.00034620854421518743
1.4917247426637914e-05,-0.00013104703975841403,8.391225128434598e-05,-0.000341006089001894
2.966142346849665e-06,-0.00014265035861171782,8.968841575551778e-05,-0.0007045204401947558
-6.776410828024382e-06,-0.00015556860307697207,6.968113302718848e-05,-0.0005512028583325446
-1.501062524766894e-05,-0.00013685532030649483,2.755274726951029e-05,-0.00020396008039824665
-1.596409492776729e-05,-8.889884338714182e-05,-4.317116236052243e-06,3.4643226172192954e-06
-1.287437498831423e-05,-4.026700116810389e-05,-5.965410309727304e-06,4.1094550397247076e-05
-1.558806798129808e-05,-8.13260157883633e-06,7.220922725537093e-06,-7.731021469226107e-05
-2.4995852072606795e-05,-2.9698207981709857e-06,1.700825487205293e-05,-0.0003126350056845695
-2.9509630621760152e-05,-1.243329552380601e-05,2.1230074708000757e-05,-0.00046097824815660715
-2.2051899577490985e-05,-8.230260846175952e-07,1.701453948044218e-05,-0.00037282900302670896
-6.196564754645806e-06,4.5650769607163966e-05,1.0347330317017622e-05,-0.00020727934315800667
7.265371095854789e-06,8.760025957599282e-05,2.2367577912518755e-05,-0.000133162597194314
1.0770849257824011e-05,9.487380157224834e-05,4.382093175081536e-05,-0.00010547062993282452
6.301057510427199e-06,7.205739530036226e-05,4.0326573071070015e-05,-2.805986241583014e-06
3.076744633290218e-06,4.052882286487147e-05,1.898940172395669e-05,0.00016881436749827117
3.271303739893483e-06,1.2850029634137172e-05,1.5769590390846133e-05,0.000289363058982417
7.1746326284483075e-06,-1.3520767652153154e-06,2.1387613742263056e-05,0.0002819030487444252
9.620260243536904e-06,1.8711758457357064e-05,2.83690923197355e-07,0.00019750138744711876
3.686328682306339e-06,5.666167999152094e-05,-3.928718069801107e-05,6.427538028219715e-05
-1.9081605842075078e-06,6.456887058448046e-05,-5.382834933698177e-05,-0.0001016791065922007
-4.14265696235816e-06,3.628659396781586e-05,-3.067628131248057e-05,-9.497872088104486e-05
-4.666327185987029e-06,5.172718715584779e-07,4.9102859520644415e-06,6.736353680025786e-05
-1.8224742461825372e-06,-3.204138465662254e-06,2.901423431467265e-05,0.00017160348943434656
6.372155780809408e-07,2.6849946152651682e-05,4.205399818602018e-05,0.0002274547005072236
2.9059438020340167e-06,5.911335028940812e-05,5.589689681073651e-05,0.000156753885676153
6.99486690791673e-06,8.223720215028152e-05,6.093527190387249e-05,1.9706355942616938e-06
1.0954984645650256e-05,0.00010611541074467823,4.58882495877333e-05,-9.133165804087184e-06
7.352954071393469e-06,0.0001236341631738469,2.7145455533172935e-05,0.00017799297347664833
-2.785490778478561e-06,0.00012175526353530586,2.4574441340519115e-05,0.0003882118035107851
-1.190187413158128e-05,9.412851795786992e-05,3.693059989018366e-05,0.0004779307637363672
-1.2985451576241758e-05,3.7947760574752465e-05,4.6420373109867796e-05,0.00045743741793558
-4.704140792455291e-06,-2.7395539291319437e-05,4.742862802231684e-05,0.0003651415463536978
4.006055405625375e-06,-7.487651600968093e-05,5.3328236390370876e-05,0.0001464111846871674
7.494978490285575e-06,-9.156198211712763e-05,5.8734494814416394e-05,-0.00016998771752696484
7.810964234522544e-06,-8.575787069275975e-05,3.886720151058398e-05,-0.000341967330314219
1.0713447409216315e-05,-6.650246359640732e-05,-4.10326447308762e-06,-0.00032389460830017924
1.3833744560542982e-05,-5.2914801926817745e-05,-3.6415607610251755e-05,-0.00034368294291198254
1.0411833500256762e-05,-6.376438250299543e-05,-4.528416684479453e-05,-0.0003618799091782421
6.507081593554176e-07,-8.288317621918395e-05,-4.488518607104197e-05,-7.760213338769972e-05
-3.4103888992831344e-06,-6.455191760323942e-05,-3.682472379296087e-05,0.00045681436313316226
2.7801106625702232e-06,-5.124665221956093e-06,-1.9542958398233168e-05,0.0007705259486101568
9.695916560303885e-06,4.40442563558463e-05,-1.0535231012909207e-05,0.0003972723498009145
9.875033356365748e-06,6.709237641189247e-05,-1.927867742779199e-05,-0.0002690953842829913
6.811745151935611e-06,9.14945121621713e-05,-3.585439844755456e-05,-0.00040905753849074244
3.181569354637759e-06,0.0001250911591341719,-4.649936090572737e-05,-5.131424040882848e-05
-6.579285582120065e-06,0.00016103337111417204,-3.519422170938924e-05,0.00016738066915422678
-1.3439800568448845e-05,0.0001864035875769332,-8.78015998750925e-06,8.532479841960594e-05
-7.4959712037525605e-06,0.00015001646534074098,5.1436641115287784e-06,-1.6885205695871264e-05
5.495966775015404e-07,-1.4710293726238888e-05,3.7630857150361408e-06,-5.342906297300942e-05
1.422535774509015e-06,-0.0002381989179411903,7.793923032295424e-06,-0.0002792135637719184
-2.7750763820222346e-07,-0.00036091101355850697,1.204759882966755e-05,-0.0007106703124009073
5.319381671142764e-06,-0.00030922715086489916,-2.1463695247803116e-06,-0.0008281870977953076
1.4250359527068213e-05,-0.00016006875375751406,-2.3492426407756284e-05,-0.0003799667756538838
1.2499237527663354e-05,-5.241093458607793e-05,-1.9208737285225652e-05,0.0003260633966419846
3.389910716578015e-06,-2.370442234678194e-05,2.4085269615170546e-05,0.0008712145499885082
-2.9064444788673427e-06,-2.3506190700572915e-05,7.654893852304667e-05,0.0011104927398264408
-8.398891623073723e-06,-1.5100416931090876e-05,0.00010314857354387641,0.0010242318967357278
-1.5103467376320623e-05,-2.385830839557457e-07,9.71818808466196e-05,0.0006600088672712445
-1.5664536476833746e-05,2.0868927094852552e-05,7.699270645389333e-05,0.00025349599309265614
-4.737916242447682e-06,4.792895197169855e-05,5.744987356592901e-05,0.00011475464998511598
1.2644564776564948e-05,7.088599522830918e-05,3.210932118236087e-05,0.0002107996551785618
2.590076474007219e-05,7.943198579596356e-05,-2.733923565756413e-06,0.0001505686086602509
3.0122677344479598e-05,7.672325591556728e-05,-3.085155549342744e-05,-0.0002904652210418135
2.863872032321524e-05,6.976746226428077e-05,-4.090691436431371e-05,-0.0009544770000502467
2.577865234343335e-05,5.586051702266559e-05,-3.26591580233071e-05,-0.00141884945333004
2.1190353436395526e-05,2.4542947357986122e-05,-6.315473456197651e-06,-0.0012732719769701362
1.2836146197514609e-05,-1.8138083760277368e-05,2.8813781682401896e-05,-0.00060622813180089
7.33513843442779e-06,-5.0677514082053676e-05,6.346300506265834e-05,-1.9624118067440577e-05
